,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
85391,101,348,1,1,cell,96%,30,29,10,10,79,5.0,29.0,A,True,False,3.757963562373095
85392,101,349,1,1,cell,96%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,2.012658227848102
85393,101,350,1,1,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,3.2532940221432103
85394,101,351,1,1,cell,97%,30,29,9,10,71,5.0,29.0,A,True,False,1.0
85395,101,352,1,1,cell,96%,30,30,9,10,71,4.0,30.0,A,True,False,1.0
85396,101,353,1,1,cell,95%,30,29,10,10,79,5.0,29.0,A,True,False,2.1267605633802824
85397,101,354,1,1,cell,96%,30,29,10,9,71,5.0,29.0,A,True,False,1.0126582278481011
85398,101,355,1,1,cell,96%,29,29,10,9,71,5.099019514,29.01723626,A,True,False,1.0
85399,101,356,1,1,cell,96%,29,29,11,11,96,5.099019514,29.01723626,A,True,False,3.52112676056338
85400,101,357,1,1,cell,97%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,4.333333333333334
85401,101,358,1,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,2.507963562373095
85402,101,359,1,1,cell,96%,30,29,10,10,79,5.0,29.0,A,True,False,1.1267605633802824
85403,101,360,1,1,cell,96%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,2.012658227848102
85404,101,361,1,1,cell,96%,30,29,11,9,78,5.0,29.0,A,True,False,2.0344827586206895
85405,101,362,1,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,0.8974358974358976
85406,101,363,1,1,cell,96%,30,30,11,10,87,4.0,30.0,A,True,False,3.2535211267605626
85407,101,364,1,1,cell,96%,30,29,10,10,79,5.0,29.0,A,True,False,1.9195402298850575
85408,101,365,1,1,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,2.89873417721519
85409,101,366,1,1,cell,95%,31,29,9,10,71,5.099019514,29.01723626,A,True,False,3.09375
85410,101,367,2,1,cell,96%,31,29,10,10,79,5.099019514,29.01723626,A,True,False,1.1267605633802824
85412,101,368,1,1,cell,97%,30,30,10,10,79,4.0,30.0,A,True,False,1.4142135623730951
85413,101,369,1,1,cell,97%,31,29,10,9,71,5.099019514,29.01723626,A,True,False,2.4268717902211963
85414,101,370,1,1,cell,96%,29,29,9,10,71,5.099019514,29.01723626,A,True,False,2.0
85415,101,371,1,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,1.0
85416,101,372,1,1,cell,96%,28,29,9,9,64,5.385164807,29.06888371,A,True,False,2.985915492957746
85417,101,373,1,1,cell,96%,29,30,9,10,71,4.123105626,30.01666204,A,True,False,2.507963562373095
85418,101,374,1,1,cell,96%,29,30,10,10,79,4.123105626,30.01666204,A,True,False,1.1267605633802824
85419,101,375,1,1,cell,96%,30,29,10,10,79,5.0,29.0,A,True,False,1.4142135623730951
85420,101,376,1,1,cell,96%,30,29,11,10,87,5.0,29.0,A,True,False,1.0126582278481022
85421,101,377,1,1,cell,97%,30,29,10,10,79,5.0,29.0,A,True,False,0.9195402298850575
85422,101,378,1,1,cell,96%,30,29,11,9,78,5.0,29.0,A,True,False,0.12658227848101222
85423,101,379,1,1,cell,96%,30,29,10,10,79,5.0,29.0,A,True,False,0.12820512820512775
85424,101,380,1,1,cell,96%,29,29,9,10,71,5.099019514,29.01723626,A,True,False,2.0126582278481013
85425,101,381,1,1,cell,97%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,1.9859154929577463
85426,101,382,1,1,cell,96%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,4.59375
85427,101,383,1,1,cell,97%,30,30,10,10,79,4.0,30.0,A,True,False,2.3337537922581526
85428,101,384,1,1,cell,96%,30,29,10,10,79,5.0,29.0,A,True,False,1.0
85429,101,385,1,1,cell,96%,30,30,11,10,87,4.0,30.0,A,True,False,2.012658227848102
85430,101,386,1,1,cell,96%,30,29,10,9,71,5.0,29.0,A,True,False,2.839080459770115
85431,101,387,1,1,cell,96%,29,29,10,9,71,5.099019514,29.01723626,A,True,False,1.0
85432,101,388,1,1,cell,96%,30,29,10,10,79,5.0,29.0,A,True,False,2.1267605633802824
85433,101,389,1,1,cell,96%,29,29,10,10,79,5.099019514,29.01723626,A,True,False,1.0
85434,101,390,1,1,cell,96%,29,29,10,10,79,5.099019514,29.01723626,A,True,False,0.0
85435,101,391,1,1,cell,96%,29,29,11,11,96,5.099019514,29.01723626,A,True,False,2.1518987341772156
