,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
37119,42,380,2,2,cell,97%,30,25,12,15,142,9.0,25.0,A,True,False,0.06993006993006978
37122,42,381,3,3,cell,97%,29,25,12,15,142,9.055385138,25.01999201,A,True,False,1.0
37124,42,382,2,2,cell,97%,29,25,12,15,142,9.055385138,25.01999201,A,True,False,0.0
37126,42,383,2,2,cell,98%,29,26,13,15,154,8.062257748,26.01922366,A,True,False,1.8450704225352124
37128,42,384,2,2,cell,98%,29,25,12,15,142,9.055385138,25.01999201,A,True,False,1.7792207792207795
37130,42,385,2,2,cell,98%,30,27,13,15,154,7.0,27.0,A,True,False,3.081138400035002
37132,42,386,2,2,cell,97%,29,24,12,15,142,10.04987562,24.0208243,A,True,False,3.941498439389159
37134,42,387,2,2,cell,97%,30,24,12,15,142,10.0,24.0,A,True,False,1.0
37136,42,388,2,2,cell,97%,30,25,13,15,154,9.0,25.0,A,True,False,1.8450704225352124
37138,42,389,2,2,cell,97%,30,25,13,15,154,9.0,25.0,A,True,False,0.0
37140,42,390,2,2,cell,97%,29,25,12,16,151,9.055385138,25.01999201,A,True,False,1.1948051948051943
37142,42,391,2,2,cell,98%,29,25,13,15,154,9.055385138,25.01999201,A,True,False,0.19867549668874274
